READ TERR 1 2
! WTSLEW
135.0540	0.4656	-0.3599	2.942515508e-08	3.903910266e-09	-3.884185574e-09
136.0880	0.478	-0.568	2.396653644e-08	3.054605495e-09	-3.042500061e-09
137.0237	0.5331	-0.4579	2.509818023e-08	3.268449919e-09	-3.253384434e-09
138.0854	0.4659	-0.5286	2.560233615e-08	3.205492316e-09	-3.188947016e-09
138.9534	0.4306	-0.402	3.034595786e-08	3.835822357e-09	-3.815499845e-09
140.0260	0.612	-0.642	1.936635364e-08	2.56961139e-09	-2.55644251e-09
141.3360	0.779	-0.697	1.631734955e-08	2.185980613e-09	-2.175538129e-09
143.1110	0.988	-0.996	1.251726462e-08	1.612679232e-09	-1.604640237e-09
144.8280	0.888	-0.729	1.462733767e-08	1.998733706e-09	-1.989775247e-09
146.5490	0.880	-0.833	1.315717199e-08	1.755279089e-09	-1.747536899e-09
147.8622	0.3569	-0.4331	1.518933057e-08	2.866772556e-09	-3.129828091e-09
148.6598	0.4470	-0.4408	1.339123536e-08	2.864731548e-09	-2.665789682e-09
149.4675	0.4826	-0.3607	1.435813343e-08	3.12664912e-09	-2.805416437e-09
150.3302	0.3939	-0.38	1.607252542e-08	3.131411893e-09	-3.20045042e-09
151.2690	0.635	-0.545	1.007897576e-08	2.061365034e-09	-2.03649067e-09
152.4072	0.3949	-0.5036	1.384447554e-08	3.412212578e-09	-2.541799288e-09
153.2833	0.5097	-0.4812	1.221926819e-08	2.513561555e-09	-2.433512615e-09
154.4530	0.600	-0.66	9.76024087e-09	2.071919504e-09	-1.915499059e-09
155.6130	0.461	-0.561	1.207257074e-08	2.761223225e-09	-2.313283435e-09
156.5910	0.734	-0.517	9.41740373e-09	2.155339391e-09	-1.874809409e-09
158.2320	0.879	-0.908	6.80447986e-09	1.28149032e-09	-1.365676427e-09
160.0450	0.777	-0.934	7.03517523e-09	1.580916887e-09	-1.355115221e-09
161.5280	0.739	-0.706	7.82479862e-09	1.7881975e-09	-1.453160227e-09
162.5544	0.3317	-0.2875	6.20479062e-09	8.44907005e-10	-8.61467882e-10
163.1488	0.2692	-0.2627	7.29164422e-09	9.93115003e-10	-1.015649449e-09
163.6796	0.2668	-0.2615	7.2000683e-09	1.005676801e-09	-1.028765283e-09
164.2766	0.2801	-0.3302	6.29525089e-09	8.75041343e-10	-8.96733789e-10
164.8632	0.3375	-0.3065	5.96501428e-09	8.28914899e-10	-8.49407074e-10
165.4869	0.3419	-0.2862	6.11691529e-09	8.47348384e-10	-8.67627112e-10
166.1360	0.3599	-0.3072	5.7024029e-09	7.90061651e-10	-8.06577902e-10
166.9227	0.4218	-0.4268	4.57063281e-09	6.22300729e-10	-6.3636676e-10
167.6801	0.3014	-0.3355	6.03148597e-09	8.28230774e-10	-8.46216736e-10
168.3844	0.4048	-0.4029	4.71008485e-09	6.48750054e-10	-6.61344269e-10
169.1046	0.3268	-0.3154	5.98137434e-09	8.25491327e-10	-8.44468744e-10
169.8567	0.3771	-0.4253	4.78782671e-09	6.561706e-10	-6.70100648e-10
170.5875	0.3633	-0.3537	5.30625874e-09	7.2785848e-10	-7.41228598e-10
171.4005	0.4737	-0.4497	4.20073379e-09	5.73180975e-10	-5.86452158e-10
172.3352	0.4250	-0.4611	4.35833935e-09	6.07198196e-10	-6.22601323e-10
173.1167	0.4512	-0.3565	4.85590241e-09	6.56391204e-10	-6.70037077e-10
173.8966	0.2993	-0.3288	4.194507621e-09	6.7037093e-10	-6.80269061e-10
174.6228	0.3827	-0.4269	4.84513744e-09	6.58845213e-10	-6.73532219e-10
175.3021	0.3332	-0.2966	4.182642578e-09	6.72897772e-10	-6.84011751e-10
176.0359	0.3714	-0.4007	4.98233713e-09	6.96462405e-10	-7.12591336e-10
176.7467	0.3491	-0.3394	3.911088316e-09	6.27747627e-10	-6.39493948e-10
177.5363	0.4723	-0.4404	4.29741223e-09	5.87215852e-10	-6.0102381e-10
178.3679	0.2954	-0.3593	4.202359271e-09	6.70026131e-10	-6.83216903e-10
179.0189	0.4254	-0.3557	4.149198338e-09	6.25861126e-10	-6.40440777e-10
179.7798	0.3602	-0.3355	3.678859243e-09	6.16988551e-10	-6.27988439e-10
180.5679	0.3513	-0.428	3.380501174e-09	5.4295528e-10	-5.51684715e-10
181.3463	0.3646	-0.4271	3.279860282e-09	5.36671013e-10	-5.45344455e-10
182.0489	0.3488	-0.3379	3.726457924e-09	6.25088591e-10	-6.36268246e-10
182.8431	0.3960	-0.4455	3.124279732e-09	5.03690294e-10	-5.12292166e-10
183.5761	0.3373	-0.3369	3.820112742e-09	6.25539482e-10	-6.35774413e-10
184.2853	0.3665	-0.3718	3.488690596e-09	5.75079685e-10	-5.85512907e-10
185.0810	0.3838	-0.4292	3.213899265e-09	5.21381556e-10	-5.31151703e-10
185.8268	0.3782	-0.3619	3.53071229e-09	5.69261465e-10	-5.78996248e-10
186.6811	0.4561	-0.4761	2.803009159e-09	4.51096869e-10	-4.58587722e-10
187.5214	0.5392	-0.3842	2.749211674e-09	4.56306323e-10	-4.63170307e-10
188.6650	0.622	-0.604	2.131759181e-09	3.423841019e-10	-3.478874139e-10
189.6992	0.3931	-0.4128	3.242314239e-09	5.24542003e-10	-5.33986717e-10
190.6730	0.561	-0.581	2.255131547e-09	3.689421712e-10	-3.748911959e-10
191.8940	0.636	-0.659	2.017511148e-09	3.251442782e-10	-3.306667457e-10
193.1760	0.530	-0.646	2.221832131e-09	3.596706145e-10	-3.662055028e-10
194.2910	0.437	-0.586	2.507049948e-09	4.102008869e-10	-4.168276795e-10
195.2970	0.519	-0.568	2.39351551e-09	3.868927271e-10	-3.937708146e-10
196.3042	0.4385	-0.4884	2.766947141e-09	4.54175642e-10	-4.6190015e-10
197.2190	0.668	-0.476	2.274375878e-09	3.638373357e-10	-3.693019999e-10
198.5670	0.606	-0.68	1.993878734e-09	3.283683804e-10	-3.342439406e-10
200.2280	0.805	-1.055	1.378157814e-09	2.279430825e-10	-2.322832136e-10
201.9760	0.812	-0.942	1.440883867e-09	2.425902198e-10	-2.471675002e-10
203.6670	0.738	-0.879	1.58853825e-09	2.622352165e-10	-2.670937249e-10
205.1220	0.525	-0.717	2.174207348e-09	3.549700232e-10	-3.622215377e-10
206.3810	0.586	-0.734	2.016137004e-09	3.326376993e-10	-3.387480512e-10
207.5290	0.504	-0.562	2.497438939e-09	4.15652879e-10	-4.24252646e-10
208.7060	0.558	-0.673	2.193072779e-09	3.626380751e-10	-3.712280749e-10
209.8630	0.648	-0.599	2.164921351e-09	3.572537798e-10	-3.655271876e-10
211.0280	0.531	-0.517	2.576562942e-09	4.24669857e-10	-4.34384853e-10
212.0197	0.5020	-0.4605	2.765148629e-09	4.6629539e-10	-4.77499042e-10
212.8740	0.3522	-0.3524	3.777667522e-09	6.38381666e-10	-6.54040761e-10
213.6817	0.5105	-0.4555	2.675316491e-09	4.5999723e-10	-4.68976318e-10
214.6004	0.3515	-0.4082	3.401981857e-09	5.85631629e-10	-5.97245756e-10
215.4568	0.4540	-0.5049	2.782110298e-09	4.56027621e-10	-4.65818397e-10
216.3299	0.2801	-0.4191	3.809909386e-09	6.26892155e-10	-6.40973342e-10
216.9920	0.3048	-0.3819	3.878961806e-09	6.28959265e-10	-6.40659276e-10
217.8102	0.4260	-0.5134	2.835759591e-09	4.59369098e-10	-4.67799623e-10
218.5782	0.3554	-0.342	3.819642906e-09	6.18041472e-10	-6.29195867e-10
219.2597	0.3499	-0.3261	3.940282561e-09	6.31595146e-10	-6.41413708e-10
219.9435	0.3066	-0.3339	4.099857138e-09	6.71210404e-10	-6.82157246e-10
220.6302	0.3956	-0.3801	3.995676478e-09	6.22576905e-10	-6.37884886e-10
221.4121	0.3929	-0.3863	3.36974294e-09	5.60720217e-10	-5.72275825e-10
222.1404	0.3104	-0.3354	4.007053161e-09	6.6706608e-10	-6.77636969e-10
222.8661	0.3605	-0.4152	5.11309973e-09	6.94230263e-10	-7.09438467e-10
223.6223	0.3996	-0.3957	4.89160742e-09	6.77583081e-10	-6.91710157e-10
224.4065	0.4124	-0.3847	4.78535965e-09	6.7959925e-10	-6.93836207e-10
225.1750	0.3040	-0.3561	5.95139072e-09	8.14623633e-10	-8.31657293e-10
225.7995	0.3040	-0.3205	4.133188129e-09	6.7049302e-10	-6.79789542e-10
226.4289	0.3434	-0.3255	5.76035776e-09	7.84935134e-10	-8.02844474e-10
227.1304	0.3874	-0.358	5.1691222e-09	7.16355918e-10	-7.35726549e-10
227.9060	0.3697	-0.3882	5.03544628e-09	6.85458307e-10	-6.98845265e-10
228.6378	0.3478	-0.362	5.45719145e-09	7.33223704e-10	-7.46457418e-10
229.3732	0.3685	-0.3876	5.04739426e-09	6.83302366e-10	-6.95687765e-10
230.0554	0.3161	-0.3137	6.11830038e-09	8.31817273e-10	-8.50318539e-10
230.6920	0.3005	-0.3204	6.08696114e-09	8.43162381e-10	-8.60742078e-10
231.3621	0.2814	-0.3697	5.91776966e-09	8.13940771e-10	-8.3441779e-10
231.9407	0.2917	-0.2971	6.48092873e-09	9.08416118e-10	-9.32838749e-10
232.5117	0.3238	-0.2793	6.38895286e-09	8.79399114e-10	-9.0168517e-10
233.1244	0.3339	-0.2888	6.18814849e-09	8.46140956e-10	-8.66184345e-10
233.8164	0.2770	-0.3582	5.95055714e-09	8.24685954e-10	-8.41985686e-10
234.4341	0.3105	-0.3406	5.80422596e-09	8.1475288e-10	-8.34484308e-10
235.0272	0.2582	-0.2826	7.12451985e-09	9.80784334e-10	-1.005674275e-09
235.5904	0.3391	-0.305	5.92589917e-09	8.2172464e-10	-8.41598787e-10
236.2146	0.3749	-0.2852	5.80467222e-09	7.98266099e-10	-8.15899263e-10
236.9157	0.3392	-0.3262	5.88038065e-09	7.89981661e-10	-8.05181866e-10
237.6112	0.3037	-0.3563	5.87103866e-09	8.04253561e-10	-8.21242595e-10
238.2291	0.2890	-0.3141	6.48762263e-09	8.91621586e-10	-9.1387733e-10
238.7774	0.2833	-0.2593	7.21082064e-09	9.83446317e-10	-1.006099064e-09
239.3242	0.2702	-0.2635	7.19052423e-09	9.99751647e-10	-1.021540502e-09
239.8673	0.3249	-0.2729	6.42001845e-09	9.09290535e-10	-9.33353632e-10
240.4884	0.3230	-0.2962	6.31971099e-09	8.63868003e-10	-8.84258717e-10
241.1209	0.2687	-0.3095	6.76696455e-09	9.32109156e-10	-9.55901129e-10
241.6881	0.3100	-0.2985	6.36898483e-09	8.89263986e-10	-9.12309105e-10
242.2861	0.2759	-0.288	6.9378695e-09	9.62104564e-10	-9.88277713e-10
242.8674	0.2995	-0.3053	6.40655066e-09	8.8605344e-10	-9.06897992e-10
243.4538	0.3447	-0.2869	6.13586029e-09	8.40377466e-10	-8.58076727e-10
